l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
36675544,6894932,347587432,816811384,596777105,18563,0,105131274,14090240,439746560,0
33423842,6280936,317550016,815957065,611327773,18571,0,105624303,12910592,404946944,1703936
34398707,6380644,328626844,787387163,579307432,14700,0,105165909,8519680,402980864,458752
19102807,3586252,185228333,740855321,621271975,85,0,105608073,3407872,222953472,0
30884887,5817399,285601537,682088108,505178805,15328,0,105093933,14745600,391905280,5373952
26220493,4926950,254378979,810988884,650017099,17264,0,105484017,9306112,312410112,0
23051444,4188084,226058926,779865030,635315962,18261,0,105066249,11730944,276430848,262144
37436730,6897237,354403106,817918508,595670235,18005,0,105408054,12779520,446758912,196608
36912496,7168064,360048972,787847940,559324542,12545,0,105587499,15925248,458031104,0
35460619,6814504,336544728,793658482,579647619,17834,0,105159138,12517376,430702592,0
32420967,6231915,312390322,787249853,584498423,23669,0,105575382,15073280,400752640,3538944
34665703,6451030,322784855,790965144,583239369,112,0,105291015,4915200,401014784,0
23976577,4474217,224491605,803005066,660367883,17851,0,105124302,7471104,299827200,0
30583219,5457164,286859019,794736255,614878254,14442,0,105434556,15466496,375783424,2752512
27773440,5283876,270866906,784315913,613624060,15088,0,105464652,7536640,328531968,0
23892267,4488799,215704414,827039414,691937191,28,0,105346218,7143424,289079296,0
33652360,6557954,326602236,800443467,596696456,15203,0,105317469,12910592,411697152,2555904
34311086,6347388,316637169,788348629,584276975,19869,0,105226467,15466496,413073408,3801088
37069645,7180338,353678152,815167275,591026637,19243,0,105361965,13369344,445186048,524288
34102479,6269276,320511198,784378616,582070812,21646,0,105686645,13172736,405995520,3473408
36777675,6894832,353771295,818546087,597833145,17491,0,105167798,13697024,440205312,0
27659615,4925539,277590886,741374943,557565762,20523,0,105476620,14221312,345964544,0
30869255,5709415,299017253,808724879,627827610,19374,0,105349801,15532032,361431040,2621440
28919557,4977649,267001968,681560417,511287260,15729,0,105438728,7864320,344064000,0
22051548,4126749,196559912,782414346,656562009,75,0,105531338,8781824,265289728,0
30062094,5444509,285732801,772810988,593502824,11481,0,105441916,12845056,365363200,3604480
32751598,6299984,321884171,785590598,582070547,9343,0,105117787,16777216,404357120,0
36452233,7040270,345553308,818860832,597793177,21000,0,105538128,14614528,442368000,1441792
33991167,6220617,319257087,822304436,609134970,20078,0,105354642,14745600,417660928,0
35934547,6832425,344095212,785305368,572503851,19861,0,105400527,17629184,426770432,0
25429228,4952873,231890905,828919587,689234270,33,0,105450183,8060928,291373056,0
30592238,6009512,309461740,759104754,564736093,13230,0,105698313,16056320,395116544,7340032
28613005,5502090,280932971,818910291,643450120,14545,0,105361074,7798784,340983808,0
22107945,4147282,215053297,787348121,647646542,18337,0,105619698,8060928,261095424,0
34674897,6491728,326986182,823138407,613085757,15699,0,105518486,12779520,425000960,3276800
34540213,6494820,325457448,816958754,606679696,17915,25,105053348,13565952,415760384,851968
37549963,6895517,355047885,822593223,598229538,17242,0,105558461,13893632,447021056,0
34882919,6131697,315965742,808798819,605661306,1557,0,105310821,13893632,409141248,0
35976442,6787482,346274594,828174832,611167509,16606,0,105461316,6684672,425721856,2686976
28127670,5709713,283333884,792265463,619002002,8298,0,105455952,7274496,357892096,0
28385830,5367853,275964536,731687685,556051163,20541,0,105682059,16318464,361562112,6553600
31289076,5633640,295331296,781751053,592039433,17986,0,105326739,9306112,365756416,0
19743310,3577249,187352125,701357897,589012647,69,0,105260333,3670016,237633536,0
27099575,5067048,247483247,594991788,437343927,15029,0,105179331,12189696,350683136,9437184
32420130,6160774,317941564,706072440,500856912,18347,0,105347014,10616832,390922240,0
35230529,6661354,337465075,819811271,603146038,14155,0,105576146,14352384,436076544,4128768
34086710,6322969,328722681,815745620,606240280,20051,0,105485428,12648448,401276928,0
36152777,6677451,341529471,813392551,597737233,20272,0,105450819,13369344,428933120,1114112
35238348,6667278,342134761,815644198,603964806,11101,0,105183135,13107200,426311680,0
21168765,4071943,206519782,654784538,522763136,71,0,105271818,9961472,258867200,3801088
36594814,6880996,349124614,753737201,537063376,18577,0,105165576,8060928,439418880,0
27538646,5231033,257233301,827158365,668040927,14102,0,105435515,5505024,332660736,0
21918797,4125626,215855626,737629923,597664258,18432,0,105443806,12713984,275054592,5832704
36167198,6809335,346114086,814821898,595477902,17408,0,105467169,13041664,439484416,786432
34393831,6382185,330198315,781851315,575452277,20737,0,105492102,15859712,409141248,0
37079196,7071469,363081623,819874693,594903397,8588,0,105310175,19595264,458096640,3145728
33965235,6070579,316403849,780026352,580941146,12625,0,105511495,17301504,400883712,0
35805866,6974974,353612572,821886462,600626886,13779,0,105550147,15532032,445382656,1572864
27443795,5022159,245780119,779160053,623122405,44,0,105418740,7602176,316538880,0
29184341,5398118,281209377,726205233,545994103,16606,0,105410339,14942208,366936064,9502720
32955960,6100806,302519344,772538055,583503812,14445,0,105458897,9437184,392953856,0
21243651,4027111,205530491,755455804,619684087,20198,0,105464394,8060928,256049152,524288
30444884,5881915,299277986,816796640,630986312,12395,0,105360355,14352384,375586816,2949120
35709087,6919752,341361188,807850659,590317300,19065,0,105455925,10878976,433520640,983040
37171748,6938805,348098310,811061456,589322324,18901,0,105417135,13434880,444727296,0
35245989,6375653,326825550,806108114,595908122,115,0,105221457,4915200,416743424,1769472
36150393,6861482,341597314,823176856,609591614,14263,0,105483588,8519680,432799744,0
33229821,6231483,308963754,820192968,630145861,11520,0,105348639,20709376,412483584,2293760
28679570,5478655,273015540,806516837,641659689,11924,0,105562643,14024704,335740928,0
35102811,6501417,339398891,806477789,596000790,8674,0,105339608,15073280,427819008,1376256
26251296,5188856,263334849,811066381,640586132,16704,0,105475586,6684672,320864256,0
23304157,4353252,217865837,808668649,666979752,96,0,105313233,3801088,269680640,0
35895529,6733903,325355559,781254020,577257998,21759,0,105442668,12779520,437780480,2359296
33340663,6055296,319130673,801093579,592605884,14739,0,105393468,13238272,411762688,9043968
37319232,6820583,353506801,813279435,593478091,11771,0,105389763,14024704,439943168,3080192
33913767,6293188,318447641,812469622,611972489,12084,0,105358704,17104896,409665536,0
35969180,6719130,343475098,818638780,603302991,14604,0,105505657,12910592,435617792,5177344
25706255,4946036,255612622,809553268,641110214,19948,0,105420458,9109504,322633728,0
31201937,5481480,286415382,812905570,630682890,11308,0,105451302,15269888,365559808,6094848
30702525,5757575,294126783,808368258,619658017,12010,0,105541194,8650752,368443392,0
23811316,4544494,216000054,827527852,692404516,28,0,105463026,7536640,288882688,0
31462699,6156355,306374389,796594118,606680248,14323,1,105394796,12451840,389218304,6946816
25402630,4908519,314721397,772606407,559554564,14048,0,105462886,13828096,329121792,0
35462414,6729939,338585104,789605902,573649034,18031,0,105461278,13565952,432340992,0
35499779,6662119,332048964,809038022,599504399,17486,0,105365270,16121856,421855232,1310720
36810955,6820754,345889128,827161932,609364211,19741,0,105443406,17235968,440860672,1114112
27830085,5253524,273780241,798745095,625323202,17504,0,105492992,9240576,332070912,0
28245730,5125061,248848333,786973817,629209404,74,0,105418555,16973824,352452608,4259840
35745793,6525949,342133131,715900608,503202573,19159,0,105349236,5570560,428277760,0
18439662,3464805,177335886,640640812,529746082,11865,0,105433587,6488064,225378304,3145728
30670422,5881455,289308256,825976713,642234097,17305,0,105421962,14155776,370343936,5242880
35876100,6512160,334969724,825189232,611492537,20284,0,105557430,11403264,428802048,0
36087920,6865055,341706310,762207464,549631247,20159,0,105480156,15663104,439156736,131072
35444956,6567663,332609556,806473613,597767784,16980,0,105517246,16056320,424017920,2555904
36930432,6847368,345766640,826749738,609134083,16055,0,105452948,14024704,440729600,0
32121972,6077259,305129667,807790411,612331194,115,0,105192387,3145728,376832000,3276800
25505142,4759917,231977393,810631863,665399206,16934,0,105541997,15335424,323420160,0
36608989,6888952,346348519,812055678,593850457,17324,0,105447831,15335424,441581568,3145728
32654799,6354450,317310889,826895326,628234770,14461,0,105377113,7995392,394919936,0
35650962,6656054,335005195,822529678,616633760,14668,0,105423660,23003136,425525248,0
38394130,7035500,359773894,815885321,589850444,14240,0,105409785,12451840,459800576,5373952
40556125,7735774,383535821,826737877,585346834,17561,0,105448068,16711680,488570880,0
43407718,8346498,415796583,783710089,523060376,16777,0,105416079,8257536,522452992,0
38003143,7143218,354245765,776736339,557923608,17084,0,105618614,13500416,465829888,3014656
38266426,7251848,361916984,827946084,601762094,11573,0,105205438,32178176,455933952,0
35794073,6725898,333113311,827856125,612921588,17576,0,105603822,15138816,438566912,0
36878471,6873721,349710448,819727121,597875565,17147,0,105399999,15007744,440664064,720896
33117698,6348525,327259925,786532127,583994144,14364,0,105487477,7405568,400556032,2359296
28160968,5225508,267988867,761456922,590168865,17859,0,105463370,14417920,347340800,5636096
37730077,6982287,357028426,802187460,577629141,14379,0,105527496,30801920,455540736,1966080
32735713,6245949,310556762,816226722,616815489,17064,0,105424662,23592960,396492800,983040
34677182,6455509,314974418,818031069,621482820,17612,0,105429603,31195136,409665536,2424832
39095211,7371112,371628560,825395298,588005268,23831,0,105559173,12648448,472645632,0
46419472,8842702,442416357,814599913,550401483,10107,0,105658059,30801920,554106880,0
36127793,6593251,339449010,716553901,503429522,17129,0,105243774,14548992,443744256,7143424
39940195,7536081,378072446,828566515,592455571,14612,0,105462582,16842752,478281728,196608
37110321,6902413,343880772,828085943,606594832,21547,0,105550672,14548992,448135168,851968
36726720,6815665,342234944,819951522,602146539,19919,0,105420338,14286848,439353344,0
30706427,5658953,292302840,766950013,587074621,16743,0,105356238,9306112,359464960,0
23977726,4742186,239520280,786916772,632712065,21128,0,105603585,14090240,296288256,8978432
37313232,6976859,350686366,826040380,603915372,20265,0,105298500,17498112,448135168,0
34344169,6190139,321058291,815220178,613844794,15996,0,105411828,10682368,408682496,1441792
30977075,6433952,328165025,724871112,522247503,17793,0,105449460,7667712,401997824,0
30056829,5591534,287337996,698908049,514160403,19498,0,105536556,12189696,382664704,2686976
40793972,7418914,378710899,798427110,558994401,14813,0,105551067,13238272,481427456,2359296
39819567,7529947,380395793,829706898,591437070,17391,0,105518019,11468800,490864640,458752
37933431,7279305,358710193,827525573,600360614,20610,0,105554328,17170432,460521472,0
36076501,6746402,331043768,825447773,616157239,16965,0,105294294,14745600,423755776,1769472
37709301,6901237,354150869,820588137,596093199,20041,0,105481869,18153472,447873024,0
39027584,7483865,380596816,830257468,596362295,8715,0,105719481,8716288,477364224,0
22555396,4208869,201672029,827385498,699944033,30,0,105540015,13172736,269680640,0
37835141,7161911,358713178,742516176,520468704,23282,0,105456237,13107200,443940864,5505024
28170940,5024567,262657346,810503253,642320805,19356,0,105644052,7471104,347799552,0
31056141,5936053,288755043,785070932,599969812,22866,0,105127860,13238272,371195904,1835008
30340456,5699305,285790908,718875547,530803898,22051,0,105684474,14090240,365297664,4849664
33980525,6394423,332712793,820143047,615026424,17200,0,105344010,15269888,409468928,0
36781397,6933632,354405809,821614700,597613877,20054,0,105497724,14352384,449970176,0
35576351,6630902,341204080,819239641,609243228,11911,0,105333711,16515072,432013312,4456448
