l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
39114014,19487781,925799209,637585691,253918303,3586,0,105501010,37552128,2071068672,4653056
26611452,18559132,1168961518,589839094,168013983,596,0,105602334,30146560,1352204288,0
20470851,12801463,978665515,479274841,110127095,149,0,105389016,30998528,859963392,23920640
22071355,16265633,986540711,592734887,195011417,431,0,105610458,27197440,1127284736,0
22646589,16362358,1036760284,596178141,194327727,2137,0,105393903,29032448,1182924800,14942208
22823793,16040545,955042547,595546293,208348244,13372,0,105513453,28901376,1094254592,0
24849209,17724633,922277526,584897009,212136563,12311,0,105652287,29229056,1338507264,19529728
27425415,20494925,735278909,568828664,268347900,786,0,105803920,27983872,2036924416,0
20282182,16740504,1497550290,598014543,69490416,179,0,105217447,30343168,1115619328,589824
32336447,18242328,1131326226,597477898,172218117,423,0,105502168,35389440,1825964032,21233664
33871396,20520647,1011070114,597239207,220782966,1004,0,105484609,30343168,1887174656,0
28003830,18275834,1283311263,594314214,140189482,218,1,105400247,27262976,1169752064,851968
21830307,17083062,1057230139,566542708,162678241,469,0,105805783,21823488,1185939456,2228224
21378895,14847605,1024630989,557751649,158375951,419,0,105044524,26935296,1076887552,0
21883652,16220772,942427874,557923583,189447144,10080,0,105460282,28573696,1206583296,0
21875641,15572635,923380501,558557835,180836515,12622,0,105561553,29032448,1090912256,1638400
27858620,20800961,768073376,557954333,229930055,5730,0,105559478,34078720,1959329792,22282240
22841730,18097316,1171132947,572062448,157795484,280,0,105639941,27262976,1480785920,0
23516993,16526718,1442425994,597712164,100534420,331,0,105618358,33423360,1327693824,17760256
40576602,19805978,907999219,597743217,222543474,3929,0,105454713,34144256,2056847360,1572864
27332510,19787025,1197432948,598248268,172586831,712,1,105251013,29163520,1450508288,0
23497134,17108954,1095361942,561371204,139168176,267,0,105896721,24444928,1139933184,0
21406733,14233718,973667960,585506416,189861218,357,0,105428404,28704768,1051066368,9175040
22878228,16183915,1032549974,628410233,224325116,3072,0,105217909,30408704,1178337280,0
24135202,16663676,1037568371,637507189,229131781,14990,0,105419155,34209792,1121779712,917504
26897987,17371191,911730578,614149360,232882563,10852,0,105760830,9502720,1363542016,0
22766847,15656350,492538937,453453340,234296008,450,0,105168374,28573696,1727791104,6750208
21081035,17338527,1563519582,630583954,95555791,417,0,105891811,25165824,1182203904,23068672
31231936,17869597,1132846702,616862846,163452298,237,0,105299532,34734080,1701511168,22740992
36148210,20289150,954777075,597957956,237865523,1110,0,105270833,37421056,2007498752,0
28896296,18270967,1299739767,597640106,135074188,243,0,105860727,31195136,1137377280,0
24258040,16750718,1154221345,597417363,177648452,937,1,104982578,24182784,1215430656,19005440
23334576,15764256,1075208308,598226876,176700643,328,0,105754001,28246016,1079836672,0
22424424,17074009,935333680,599182565,210813933,9129,0,105812725,27262976,1242562560,0
