l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
33786021,6328098,357978747,700705296,475546955,18079,6,105561364,4128768,427819008,3407872
30889368,5874854,341509760,637909942,421669106,8468,0,105457285,27000832,417136640,12517376
37646712,6863457,354063448,779314369,550389902,19048,0,104958612,7995392,439353344,4194304
42284556,8032789,399038980,825117693,574232047,17656,0,105770646,26673152,505806848,0
30656657,5757252,289558179,799969022,621125123,20810,0,105614139,7864320,373358592,196608
24472761,4549030,229551080,639299227,493020012,11414,4,105106683,9699328,288686080,0
34438904,6855643,340321040,736219970,531774147,11248,0,105585676,6422528,421068800,0
20483556,3760295,201473540,697959521,568822455,102,0,105511521,1310720,226754560,0
27530511,5368823,308509318,685005749,477899424,17882,0,105309371,9633792,363986944,15073280
27905691,4936647,313787610,666849476,452543840,17353,0,106709493,9437184,325648384,0
21334716,4058412,214779475,451341562,316061721,17239,0,104327749,9699328,264175616,7733248
44729498,8055010,399890350,806454951,549095188,18334,0,106194622,25690112,544800768,1966080
34958995,7494014,371728718,673064015,445788813,18018,0,106006231,9175040,431816704,9633792
36909931,7225359,365780737,781134651,556902846,19662,0,104656630,5701632,434962432,0
25040757,4848815,241392233,826615326,682527519,40,0,105539592,9633792,300089344,0
30031658,5895592,358030444,789071683,556375113,9635,0,105390096,31719424,396558336,11730944
27160773,5258335,261124674,784049339,623490533,12111,0,105364524,11993088,333185024,0
30684753,5903818,308083206,829078793,638001947,13972,0,105675537,21364736,381485056,5373952
43108646,7885913,404868621,818175027,568794217,8577,0,105165381,24117248,521338880,1441792
32139959,6332569,305535186,627754233,434738299,17195,0,105526611,9306112,400621568,0
37946898,7454181,371077527,763311734,528603161,17179,0,105646911,24510464,455540736,5111808
40379051,7283578,373385145,826064601,585802358,20180,0,105535611,10289152,475136000,0
44347577,8415615,422793616,817926103,557540900,19268,0,105181137,24838144,537329664,0
28474519,5201416,271886491,778563438,616560283,20613,0,105337099,5242880,331087872,0
24767375,4617416,242101037,722333874,571837075,17551,0,105691324,9109504,309788672,5701632
31705397,5913659,306025393,714651830,525354108,14548,1,105081016,4390912,376635392,0
31991891,5990325,288048669,831870726,649502940,24,0,105491565,4325376,374145024,3735552
