l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
111340,5634,38739436,18565956,2097512,9390,0,16676808,11862016,524288,0
90976,393,47268782,20554571,1727829,11097,0,16697460,11337728,131072,196608
100552,478,46670928,20468747,1855539,10719,0,17065992,10747904,458752,65536
96077,575,46491686,20252666,1745074,10080,0,16309265,7864320,524288,131072
35458,34,17113552,7468046,700453,2454,0,16318844,15597568,131072,131072
127469,2767,33706556,20845157,1948881,8987,0,17018232,11272192,524288,0
108223,424,46677932,20593872,1816367,9825,0,16937852,10682368,393216,327680
95806,184,45235661,20059648,1757301,7239,0,16162924,10027008,983040,0
102605,336,46278142,20315593,1571876,6528,0,16640396,9437184,327680,196608
107117,719,46841288,20688067,1868081,5650,0,16953372,8781824,589824,0
100029,363,46665343,20326634,1828293,7538,0,17282766,8454144,196608,2555904
108652,466,46636601,20520452,1965957,10464,0,17674246,9633792,3997696,0
106854,661,45718079,20217917,1928365,13064,0,16206872,10420224,4980736,2752512
102634,393,47440570,20881243,1950065,14659,0,18018332,14811136,3670016,0
99890,408,46966105,20510091,1800420,11623,0,16981468,14221312,262144,0
96641,570,42283919,18073445,1487126,8298,0,17129304,13434880,393216,0
4265,0,5479027,2529090,210160,0,0,17136030,12845056,262144,262144
42290,3443,11878005,4571170,619254,1257,0,15506414,14483456,262144,131072
146008,4923,47062954,14212270,421725,6658,0,16302840,13697024,524288,0
226543,7501,54754796,17534683,521852,15024,0,16173084,12910592,131072,131072
189977,2626,57717603,16787383,350242,12970,0,16493944,11993088,262144,0
150933,38249,50135858,15468242,432938,13325,0,17062692,11403264,393216,0
176381,1983,43641670,20506266,1755001,8854,0,15036788,7733248,1900544,196608
164197,488,46884159,20856566,2006115,8728,0,15678922,8585216,1703936,262144
155288,504,46358637,20655886,1870236,9068,0,16746454,10616832,6488064,1572864
158747,504,45242189,20099182,1735859,10270,0,16791408,15007744,2686976,0
165165,627,46162202,20625346,2001574,12339,0,16590906,14286848,131072,0
156601,380,45877683,20577439,2235042,8509,0,15722248,13893632,0,131072
159671,404,44600983,19955331,1998144,8963,0,15924452,12517376,458752,65536
154713,891,45954372,20572229,2099265,9118,0,16220936,11927552,458752,0
149522,498,47930668,21022926,1936446,11826,0,16046508,10878976,196608,65536
123916,526,34477846,15013097,1474955,7973,0,16109544,10485760,458752,0
42394,2231,15300468,16303804,5623755,12139,0,15797594,8388608,262144,0
111968,8083,25434773,16482667,2926749,13164,0,15568168,7733248,458752,0
181861,705,47184329,21024186,2047139,13024,0,17161965,7340032,1245184,1114112
175917,605,47374538,20934917,1897675,11396,0,16120339,8454144,2424832,0
165392,673,45785756,20375086,1960931,12041,0,16468256,12189696,7471104,0
174418,873,46076967,20426674,1957034,12352,0,16496684,14614528,786432,0
208522,708,46027262,20320992,1891917,10961,0,15398266,12582912,327680,0
105169,151,32993161,14685629,1318148,7685,0,15212118,7929856,983040,0
38958,18362,9157349,16134439,5237459,9687,0,15514866,6291456,327680,65536
113075,15131,324126,17977486,3874347,10705,0,15809876,5767168,983040,851968
166454,792,45684502,20168210,1954840,11764,0,14877736,8978432,5767168,1638400
159599,448,46092175,20437163,1791567,12942,0,16600378,15663104,4784128,0
171984,584,47259274,20885742,1916141,12459,0,16951428,15990784,131072,0
168186,666,45828126,20244204,1775856,11817,0,15938352,15466496,0,0
159672,376,45745032,20271939,1866020,13220,0,15992892,15073280,65536,131072
159100,568,45306047,20298863,2031064,10584,0,16176426,14090240,327680,65536
150870,884,46137608,20483226,1887193,10865,0,15646254,13172736,589824,65536
144674,513,47527389,20935985,1986514,14130,0,17095440,11730944,720896,0
142940,529,46395675,20471436,1916646,11224,0,16413064,10682368,524288,0
120571,498,38693234,16760023,1606437,8210,0,15793860,9895936,458752,0
35073,4952,5940824,4933009,1379577,2448,0,16726160,8388608,393216,65536
53320,4167,20061524,20923732,6652681,12843,0,15855320,7798784,917504,983040
182055,6838,40432716,18662475,1826285,12802,0,17090542,8650752,2621440,0
160511,684,46679325,20811033,2080369,14117,0,16696288,9502720,7012352,262144
160351,764,47458025,20908083,1903569,11557,0,16115134,14221312,2883584,0
190434,747,46756770,20708268,2026185,9809,0,15982058,13959168,65536,0
188293,672,45686060,20267954,1986925,12186,0,15199488,13434880,196608,65536
187479,904,46447609,20518415,1944146,12554,0,16858418,12648448,458752,65536
184983,830,46908371,20685426,2007750,13432,0,16471112,11862016,327680,65536
169208,2589,47031974,20739926,1806657,13494,0,15553508,9699328,720896,131072
135368,528,46033747,20350303,1878104,8807,0,16415588,8585216,524288,0
51694,156,19470147,8631905,798305,2932,0,17453548,7864320,589824,0
9714,6177,5104559,2993324,661723,312,0,16104764,7274496,1114112,1441792
49188,1832,18037007,20675351,6427277,13253,0,16535724,8454144,2949120,0
140383,6362,30591452,17074408,2624916,8539,0,16117732,11796480,8126464,131072
165300,831,46672884,20754543,1823095,7974,0,16595620,15990784,2752512,0
159174,340,46217697,20638257,1981228,8465,0,15456196,15466496,131072,0
