l2miss,l3miss,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
729409,404730,31420440,21023461,9019276,172,0,9884984,41222144,194183168,6029312
569094,564529,22750945,21522349,11711635,0,0,9897696,41418752,207093760,0
546666,550639,21929659,21797176,12325377,3,0,9681720,41418752,218693632,4849664
515014,520341,20783984,21156729,11931022,1,0,9641336,38928384,224985088,0
533662,554113,21874858,21521525,12243863,0,0,10024016,38535168,208863232,0
544000,553382,21880401,21583246,12164936,1,0,9646824,37945344,177209344,0
346495,362902,15452185,20886693,13945094,245,0,9702932,38666240,184745984,65536
480707,417257,15522413,21645338,14645270,4,0,9976468,38338560,179765248,5701632
731072,551595,45577368,21464329,4076848,0,0,9729680,38404096,211025920,7012352
858223,303924,35592441,21229265,7845298,18,0,9857416,40894464,219348992,0
857678,516947,44483961,21794049,4807130,2,0,10051632,40632320,158334976,2621440
967517,458523,39348335,21586559,5995429,16,0,9831024,37879808,209256448,0
629257,401239,19841917,21356028,12159178,0,0,9736640,37748736,194772992,5439488
683111,546305,50385973,21644878,2810291,2,0,9799164,38273024,212336640,8847360
767740,305274,26811049,21289688,11216952,19,0,9790412,37552128,224264192,0
793967,534981,37517701,21256420,7006361,1,0,9670304,34209792,104529920,0
951314,506480,43981543,21187069,4159909,18,0,9534396,37093376,67764224,0
547799,290890,19804645,21644182,12663016,6,0,9453108,32309248,78053376,19857408
772026,579594,46249665,22053219,4058956,2,0,9927408,30212096,115146752,0
859510,380996,32700895,21783182,9757878,28,0,9697828,30212096,109772800,3473408
773904,460796,28931716,21106738,8360211,2,0,9874644,35127296,95813632,0
901331,522693,50115027,21854398,3164692,22,0,9669808,38731776,67239936,18284544
648845,333005,23072246,21719874,11867043,28,0,9662864,32112640,118882304,4587520
832825,519740,46041603,21191529,3229454,0,0,10428602,31391744,128188416,0
834101,299130,34419872,21045403,8082227,3,0,10136736,32047104,93061120,458752
862721,506081,42339922,21272408,5200276,1,0,10082328,37945344,66453504,11534336
978063,476565,39903896,20827674,4733329,17,0,9999038,34471936,193855488,24313856
630565,381266,19933788,21512359,12138092,2,0,10166044,33030144,176422912,0
262220355,152568772,10417950279,6660037407,2613379925,27856,0,9788728,30015488,108789760,0
548293,344684,19518588,21662740,12436982,0,0,9620424,33619968,82509824,0
704858,534389,45682629,20927613,4364701,1,0,9912648,36896768,68943872,0
847098,365147,31301220,21062595,9086237,14,0,10590096,39518208,59506688,1572864
720034,451103,26689244,20910831,9447552,2,0,9969796,34209792,59703296,11599872
739452,510036,49764651,21240981,2374433,0,0,10026460,31522816,93257728,4849664
642181,279414,24293404,21359467,11858994,20,0,9922136,31719424,100728832,0
827157,563303,41390507,21401432,5279817,6,0,9926132,32178176,80281600,2228224
902012,466823,39614180,21584391,8677961,30,0,10053144,34930688,90308608,2949120
700604,419545,21948419,22035629,11215947,2,0,10249555,31391744,106627072,983040
666363,531889,50291528,21179694,2493166,0,0,9756352,31064064,95485952,0
754080,284287,25535847,21442507,12132660,15,0,9760904,30932992,72482816,3735552
860484,552422,40093682,21957855,6515330,1,0,9938333,31129600,75300864,12517376
969471,495764,41820187,21221557,4985778,28,0,9672836,34603008,184025088,19398656
599761,301298,19098906,21135491,12328387,0,0,9643936,33292288,177012736,0
717830,574900,48837741,21940151,3476807,1,0,9690400,32112640,98172928,0
764552,312774,29396977,20896869,9516754,15,0,9732616,32833536,90963968,0
790746,505118,32928454,21399073,8130011,1,0,9775904,32374784,91160576,8388608
1030062,510605,47638469,21918287,3559246,43,0,9484976,31719424,97779712,10354688
546446,551706,23014892,21384509,11301662,166,0,9960728,28114944,92733440,0
526522,532327,21102773,21707594,12265812,0,0,9538424,31522816,83820544,0
539726,546012,21963527,21541964,12139278,3,0,9736904,38076416,56754176,15532032
526901,533943,21289583,21160032,12000294,0,0,9455244,27525120,92274688,2555904
529327,535790,21354686,21629902,12420635,0,0,9557692,32243712,110690304,0
511561,509623,19853026,21299154,12483721,939,0,9700796,30998528,88145920,10223616
173851,224049,10391318,21696190,16566666,9,0,9617104,38469632,89980928,655360
762717,533825,22614849,21247867,11640732,1015,0,9839332,31457280,91947008,0
604191,537819,41109814,20934220,4267894,57,0,9584636,31653888,83689472,15925248
743374,304412,23880492,21532072,12584154,298,0,9798368,30277632,104464384,0
787418,518236,28482315,21243359,9265262,840,0,9674148,38076416,79626240,21757952
798633,531981,43937191,21071950,3993626,44,0,9680680,36044800,192937984,5111808
548758,277072,19441515,21381789,12876401,274,0,9897200,36044800,206831616,10485760
839224,563024,33876744,21327226,8654827,694,0,10003700,35913728,224460800,0
960830,528374,43669739,21305044,4367851,430,0,9632200,35061760,193200128,4325376
505492,311614,19043027,21888276,13094146,400,0,9773408,37748736,218300416,196608
703568,556107,38109977,21520618,6992542,380,0,9802632,36896768,193331200,0
940113,504875,34257715,21289473,6766159,426,0,9749388,40960000,207618048,11075584
627639,393055,18086576,21682165,12945254,571,0,10073056,41156608,253689856,0
638159,532325,41546049,20799462,5332061,169,0,9415532,41287680,233635840,1835008
846633,310854,33800148,20984701,8611188,435,0,9554860,38338560,222953472,0
726031,460321,20109870,21631908,12001852,453,0,9868232,39059456,210894848,0
614713,530094,44069138,20808369,4263922,157,0,9516444,33488896,110493696,11403264
692866,327547,26022201,21587878,11237748,517,0,9541684,33816576,125698048,0
777212,511988,26991213,21738359,10433123,659,0,9869896,36110336,131727360,5439488
700355,534592,44037513,20854672,3878982,48,0,9729952,40960000,142606336,1048576
682123,286518,20841677,21477770,12531479,402,0,9754608,35061760,147062784,0
850035,567845,36107863,21557970,8039340,745,0,9922176,34930688,121372672,0
946014,527676,41603237,20877800,4452961,154,0,9760464,35717120,128057344,0
479541,298026,18555446,21571678,13421617,462,0,9577296,34799616,115539968,786432
770631,570703,36881573,21776646,7440037,668,0,9764984,40042496,137363456,851968
995461,496881,37883523,22221241,7459470,374,0,9708336,33685504,137756672,11272192
